背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,鴫原 ひなた,3,□,□,■,,,23,8,4,34.8,2.67,2,1,1,50.0,1,0.33,8,0,0,6,18.8,22,10.0,5.0,56.8
4,,原 幸歩,2,■,■,,,,20,6,2,30.0,3.00,1,1,0,100.0,2,1.00,6,1,0,0,16.7,27,4.0,9.0,31.5
6,,村永 奈央,1,,□,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,1.0,50.0
7,,渡邊 彩,2,,□,■,,,6,2,0,33.3,1.00,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
8,L,榊原 美沙都,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,3.0,4.0,62.5
9,,辻 彩乃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,荒木 絵里香,3,■,■,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,13,0,1,3,3.8,1,1.0,0.0,100.0
12,,グーパート ポーンプン,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
13,,ソロカイテ インドレ,3,■,■,■,,,45,15,5,33.3,5.00,13,5,2,38.5,2,0.67,6,0,4,0,-16.7,0,0.0,0.0,-
14,,松本 亜弥華,2,■,■,,,,6,1,0,16.7,0.50,0,0,0,-,1,0.50,4,1,0,0,25.0,1,0.0,0.0,0.0
17,,藪田 美穂子,3,■,■,■,,,22,6,5,27.3,2.00,3,1,1,33.3,0,-,12,1,1,4,14.6,6,2.0,1.0,41.7
18,,山上 有紀,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
19,L,安井 由香子,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,1.0,75.0
20,,山形 理沙子,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,134,43,16,32.1,14.33,19,8,4,42.1,6,2.00,64,3,7,15,7.8,70,22.0,21.0,46.4
