背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上坂 瑠子,5,■,■,■,■,■,55,17,6,30.9,3.40,4,1,0,25.0,1,0.20,21,0,1,4,3.6,27,17.0,5.0,72.2
2,,小野寺 友香,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,-25.0,0,0.0,0.0,-
3,,堀井 有蘭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,窪田 美侑,5,■,■,■,■,■,17,7,2,41.2,1.40,1,0,0,0.0,1,0.20,17,2,2,3,13.2,45,25.0,7.0,63.3
5,,タップ ハンナ,5,■,■,■,■,■,20,5,3,25.0,1.00,0,0,0,-,2,0.40,10,0,0,1,2.5,0,0.0,0.0,-
6,,芳賀 舞波,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,2,2.00,1,0,0,0,0.0,0,0.0,0.0,-
7,,齋藤 加奈子,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,1.0,87.5
10,L,小池 杏菜,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
11,,中村 安里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,長内 美和子,5,■,■,■,■,■,57,20,4,35.1,4.00,8,2,1,25.0,0,-,13,1,4,4,7.7,0,0.0,0.0,-
14,,入澤 まい,5,■,■,■,■,■,10,7,1,70.0,1.40,0,0,0,-,3,0.60,17,1,3,6,10.3,1,0.0,0.0,0.0
18,,境 紗里奈,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,1,0,1,62.5,0,0.0,0.0,-
19,,野中 瑠衣,3,□,□,,□,,6,2,0,33.3,0.67,0,0,0,-,0,-,2,0,0,0,0.0,6,4.0,0.0,66.7
21,,雑賀 恵斗,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,12,0,2,4,4.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,169,60,16,35.5,12.00,13,3,1,23.1,9,1.80,96,5,13,23,7.8,95,59.0,13.0,68.9
