背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,上坂 瑠子,4,■,■,■,■,,45,14,2,31.1,3.50,3,0,0,0.0,0,-,16,2,0,6,21.9,30,13.0,9.0,58.3
2,,小野寺 友香,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,16,2,0,2,15.6,0,0.0,0.0,-
3,,堀井 有蘭,3,,■,■,■,,11,4,0,36.4,1.33,0,0,0,-,3,1.00,14,0,0,1,1.8,1,1.0,0.0,100.0
4,,窪田 美侑,3,□,,□,□,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,タップ ハンナ,4,■,■,■,■,,24,13,1,54.2,3.25,0,0,0,-,4,1.00,9,0,1,2,2.8,1,0.0,0.0,0.0
6,,芳賀 舞波,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,齋藤 加奈子,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,7.0,6.0,58.8
10,,小池 杏菜,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
11,,中村 安里,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,長内 美和子,4,■,■,■,■,,55,15,5,27.3,3.75,3,1,0,33.3,1,0.25,12,1,4,2,4.2,0,0.0,0.0,-
14,,入澤 まい,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,2,0,1,0,-12.5,0,0.0,0.0,-
18,,境 紗里奈,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
19,,野中 瑠衣,4,■,■,■,■,,25,9,2,36.0,2.25,6,1,1,16.7,1,0.25,14,0,0,3,5.4,36,16.0,8.0,55.6
21,,雑賀 恵斗,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,164,56,10,34.1,14.00,12,2,1,16.7,10,2.50,89,5,6,17,8.7,90,40.0,23.0,57.2
