背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,奥平 祐介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5
7,,田畑 翔伍,4,,□,■,■,■,8,2,2,25.0,0.50,0,0,0,-,2,0.50,12,0,1,4,8.3,18,10.0,0.0,55.6
10,,松本 永志,5,■,■,■,■,■,66,22,4,33.3,4.40,11,5,1,45.5,0,-,12,1,4,2,10.8,0,0.0,0.0,-
11,,塩 大地,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,5,1.00,9,1,0,5,22.8,2,1.0,0.0,50.0
12,,佐々木 剛,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,3,9.4,0,0.0,0.0,-
13,L,山下 栄和,4,,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,10.0,0.0,50.0
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,本多 尚也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,橋本 峻介,5,■,■,■,■,■,12,5,1,41.7,1.00,0,0,0,-,3,0.60,8,0,0,3,9.4,0,0.0,0.0,-
20,,毛利 光生,5,■,■,■,■,■,2,1,0,50.0,0.20,1,1,0,100.0,2,0.40,16,1,2,4,11.2,0,0.0,0.0,-
24,,森田 有智夢,2,■,■,,,,12,2,3,16.7,1.00,1,0,1,0.0,0,-,5,1,1,0,20.0,6,1.0,0.0,16.7
25,,平田 英貴,1,,,,□,,4,0,1,0.0,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
26,,山本 寛生,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-
27,,岡本 侑,5,■,■,■,■,■,31,16,2,51.6,3.20,4,3,0,75.0,2,0.40,22,1,3,10,15.0,40,25.0,0.0,62.5
チーム合計,チーム合計,チーム合計,5,,,,,,149,56,13,37.6,11.20,17,9,2,52.9,14,2.80,104,5,15,35,12.5,97,52.0,0.0,53.6
