背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,5,■,■,■,■,■,16,8,0,50.0,1.60,0,0,0,-,2,0.40,10,0,0,2,5.0,0,0.0,0.0,-
3,,当間 重泰,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,12,0,1,5,10.4,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,5,■,■,■,■,■,27,15,2,55.6,3.00,0,0,0,-,3,0.60,16,0,0,2,3.1,21,17.0,0.0,81.0
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
13,,中村 航太朗,5,■,■,■,■,■,38,15,3,39.5,3.00,3,1,1,33.3,1,0.20,22,1,2,9,13.9,40,28.0,0.0,70.0
14,,中道 元貴,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,18,2,2,9,21.4,0,0.0,0.0,-
16,,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,佐藤 秀俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,5,■,■,■,■,■,21,11,0,52.4,2.20,0,0,0,-,2,0.40,16,0,0,4,6.2,1,1.0,0.0,100.0
25,,金丸 将大,5,■,■,■,■,■,41,17,1,41.5,3.40,21,9,1,42.9,2,0.40,17,1,1,5,13.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,144,67,6,46.5,13.40,24,10,2,41.7,10,2.00,117,4,6,40,11.5,85,66.0,0.0,77.6
