背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,2,0.67,11,0,1,3,6.8,0,0.0,0.0,-
2,,早川 紘司,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
3,,柴 明徳,3,■,■,■,,,31,8,2,25.8,2.67,0,0,0,-,1,0.33,10,0,2,3,7.5,23,16.0,0.0,69.6
5,,浅見 冬樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,大貫 智博,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,西片 圭佑,3,■,■,■,,,33,11,5,33.3,3.67,10,3,3,30.0,1,0.33,11,0,3,2,4.5,1,1.0,0.0,100.0
9,L,徳岡 啓人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
10,,池田 正一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松枝 寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,橋本 和浩,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,4,1.33,11,0,1,2,4.5,1,1.0,0.0,100.0
15,,荒川 崇,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,14,0,0,3,5.4,2,2.0,0.0,100.0
16,,松本 敬三,3,■,■,■,,,21,10,1,47.6,3.33,2,0,0,0.0,1,0.33,10,1,1,5,20.5,24,16.0,0.0,66.7
チーム合計,チーム合計,チーム合計,3,,,,,,110,39,9,35.5,13.00,12,3,3,25.0,9,3.00,68,1,9,18,7.8,68,50.0,0.0,73.5
