背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,23,9,3,39.1,3.00,9,4,2,44.4,0,-,7,0,0,2,7.1,0,0.0,0.0,-
3,,田中 紀幸,3,■,■,■,,,20,5,3,25.0,1.67,0,0,0,-,1,0.33,13,1,2,5,17.3,27,17.0,0.0,63.0
4,,神山 哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,18,9,0,50.0,3.00,0,0,0,-,2,0.67,10,0,0,0,0.0,0,0.0,0.0,-
8,,廣本 遥,2,,□,□,,,21,8,0,38.1,4.00,11,4,0,36.4,0,-,11,2,3,3,23.2,0,0.0,0.0,-
9,,平澤 徹,2,,□,■,,,1,0,0,0.0,-,0,0,0,-,2,1.00,3,0,0,1,8.3,0,0.0,0.0,-
11,,呉屋 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
13,,渡辺 聖太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,27,8,3,29.6,2.67,2,1,0,50.0,1,0.33,9,0,2,2,5.6,16,8.0,0.0,50.0
15,,北沢 浩,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,新 貴裕,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,11,0,1,3,6.8,1,0.0,0.0,0.0
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,114,40,9,35.1,13.33,22,9,2,40.9,6,2.00,69,3,9,16,9.9,67,41.0,0.0,61.2
