背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,1,0.33,5,0,2,1,5.0,0,0.0,0.0,-
2,,白川 佑樹,2,■,,■,,,9,2,1,22.2,1.00,1,0,0,0.0,1,0.50,5,1,0,1,21.0,1,0.0,0.0,0.0
3,,原田 将志,3,■,■,■,,,16,6,1,37.5,2.00,1,0,0,0.0,1,0.33,9,0,1,4,11.1,9,3.0,0.0,33.3
4,,川合 翔太,3,■,■,■,,,16,7,1,43.8,2.33,7,3,1,42.9,2,0.67,13,1,2,6,19.2,2,1.0,0.0,50.0
6,,井上 周二,3,■,■,□,,,17,1,0,5.9,0.33,0,0,0,-,0,-,5,0,1,0,0.0,22,13.0,0.0,59.1
9,,竹永 大樹,3,□,■,■,,,14,1,1,7.1,0.33,1,0,0,0.0,1,0.33,5,0,2,1,5.0,11,5.0,0.0,45.5
10,L,奥長 勝之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,5.0,0.0,41.7
12,,蕨野 光,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
18,,石木 裕也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,20,5,24.1,6.67,10,3,1,30.0,6,2.00,51,2,9,14,10.4,57,27.0,0.0,47.4
