背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,13.0,0.0,76.5
3,,根布屋 匡史,5,■,■,■,■,■,35,13,1,37.1,2.60,5,1,0,20.0,2,0.40,18,0,4,5,6.9,46,32.0,0.0,69.6
4,,浜田 翔太,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,2,0.40,17,0,0,2,2.9,0,0.0,0.0,-
5,,中村 耕平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,間瀬 公平,5,■,■,■,■,■,11,6,0,54.5,1.20,0,0,0,-,2,0.40,26,1,1,9,12.5,5,4.0,0.0,80.0
8,,道木 優輝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,土屋 宝士,5,■,■,■,■,■,14,6,1,42.9,1.20,0,0,0,-,1,0.20,16,0,0,4,6.2,2,1.0,0.0,50.0
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,松本 正嗣,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
17,L,早瀬 省吾,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大下 将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,中島 俊介,2,,,,□,■,15,8,0,53.3,4.00,5,1,0,20.0,1,0.50,5,0,3,0,0.0,3,1.0,0.0,33.3
22,,木村 築,5,■,■,■,■,■,48,25,8,52.1,5.00,16,10,5,62.5,4,0.80,16,2,2,3,14.7,0,0.0,0.0,-
25,,和井田 剛史,4,■,■,■,■,,20,11,1,55.0,2.75,3,2,0,66.7,0,-,13,0,3,2,3.8,23,14.0,0.0,60.9
チーム合計,チーム合計,チーム合計,5,,,,,,146,70,11,47.9,14.00,29,14,5,48.3,12,2.40,111,3,13,25,8.0,98,66.0,0.0,67.3
