背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,3,■,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,5,0,3,2,10.0,1,1.0,0.0,100.0
2,,渕江 陵友,1,■,,,,,7,2,1,28.6,2.00,0,0,0,-,0,-,2,0,0,2,25.0,7,5.0,0.0,71.4
3,,浅川 成也,2,,■,■,,,19,8,1,42.1,4.00,2,0,0,0.0,0,-,4,0,2,1,6.2,11,6.0,0.0,54.5
4,,渡邉 敬太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,28,10,2,35.7,3.33,3,1,0,33.3,0,-,11,1,3,7,25.0,30,20.0,0.0,66.7
7,,東野 晴輝,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,11,3,2,27.3,1.00,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
10,,上原 大,3,■,■,■,,,21,5,7,23.8,1.67,0,0,0,-,1,0.33,7,0,3,2,7.1,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
14,,二宮 弘樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大泊 進祐,2,,■,■,,,1,1,0,100.0,0.50,0,0,0,-,0,-,7,0,0,3,10.7,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,91,30,13,33.0,10.00,5,1,0,20.0,2,0.67,47,1,12,19,12.2,66,44.0,0.0,66.7
