背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,1,2,10.0,1,1.0,0.0,100.0
2,,早川 紘司,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
3,,柴 明徳,3,■,■,■,,,21,3,1,14.3,1.00,1,0,0,0.0,0,-,5,0,0,1,5.0,12,4.0,0.0,33.3
4,,中沢 敏浩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,大貫 智博,3,■,■,■,,,7,1,1,14.3,0.33,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
8,,西片 圭佑,3,■,■,■,,,29,4,5,13.8,1.33,3,0,2,0.0,0,-,5,0,0,2,10.0,2,1.0,0.0,50.0
9,L,徳岡 啓人,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,3.0,0.0,25.0
10,,池田 正一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松枝 寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,橋本 和浩,3,■,■,■,,,6,1,1,16.7,0.33,0,0,0,-,1,0.33,3,0,1,0,0.0,2,2.0,0.0,100.0
13,,松葉 孝浩,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
16,,松本 敬三,3,■,■,■,,,19,2,1,10.5,0.67,0,0,0,-,1,0.33,4,0,1,2,12.5,32,18.0,0.0,56.2
チーム合計,チーム合計,チーム合計,3,,,,,,83,11,9,13.3,3.67,4,0,2,0.0,2,0.67,30,0,3,8,6.7,62,29.0,0.0,46.8
