背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,2,□,■,,,,4,0,0,0.0,-,1,0,0,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
2,,梶野 喜宏,2,,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
3,,河戸 俊亮,3,■,■,■,,,8,1,1,12.5,0.33,0,0,0,-,3,1.00,12,0,0,3,6.2,0,0.0,0.0,-
6,,勝 将哉,3,■,□,■,,,15,5,0,33.3,1.67,4,1,0,25.0,0,-,7,0,1,0,0.0,11,6.0,0.0,54.5
8,,和中 謙治,3,■,■,■,,,20,8,2,40.0,2.67,1,1,0,100.0,0,-,5,0,0,1,5.0,40,23.0,0.0,57.5
9,,本多 駿,2,■,■,,,,7,2,1,28.6,1.00,0,0,0,-,0,-,5,0,0,2,10.0,2,1.0,0.0,50.0
10,,和田 雅登,2,,□,■,,,14,3,3,21.4,1.50,2,0,1,0.0,2,1.00,4,0,1,1,6.2,0,0.0,0.0,-
12,,中田 雄大,1,■,,,,,1,0,0,0.0,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
15,L,帖佐 力弥,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
18,,有薗 亮平,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
19,,清水 夢斗,1,■,,,,,5,2,1,40.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,岩谷 昌俊,2,,■,■,,,12,7,0,58.3,3.50,0,0,0,-,1,0.50,2,0,0,0,0.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,87,28,9,32.2,9.33,8,2,1,25.0,6,2.00,49,0,2,9,4.6,68,40.0,0.0,58.8
