背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,2,■,■,,,,4,2,1,50.0,1.00,0,0,0,-,0,-,7,0,2,0,0.0,1,1.0,0.0,100.0
3,,阿部 領太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,モハメド カタブ,2,■,■,,,,4,2,2,50.0,1.00,2,0,2,0.0,0,-,3,0,2,1,8.3,0,0.0,0.0,-
7,,細川 優樹,3,■,■,■,,,16,11,2,68.8,3.67,5,3,1,60.0,0,-,15,0,2,6,10.0,2,1.0,0.0,50.0
8,,石垣 公也,3,■,■,■,,,24,13,1,54.2,4.33,4,1,0,25.0,2,0.67,12,0,1,9,18.8,16,8.0,0.0,50.0
9,,井口 拓也,3,□,□,■,,,9,6,0,66.7,2.00,0,0,0,-,0,-,3,0,2,0,0.0,15,10.0,0.0,66.7
10,,山田 要平,3,■,■,■,,,5,3,1,60.0,1.00,1,0,1,0.0,1,0.33,9,1,3,2,14.4,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,2.0,0.0,40.0
12,,安田 将利,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,木村 泰輔,1,,,■,,,5,2,0,40.0,2.00,0,0,0,-,1,1.00,9,0,0,4,11.1,0,0.0,0.0,-
15,,田中 挙章,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,2,1.00,11,0,0,4,9.1,0,0.0,0.0,-
16,L,迫谷 竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
18,,大道 大輔,2,,□,■,,,6,4,1,66.7,2.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,47,8,58.0,15.67,12,4,4,33.3,7,2.33,73,1,12,28,10.7,45,26.0,0.0,57.8
