背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,白川 佑樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
3,,原田 将志,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,0,-,12,0,3,3,6.2,9,0.0,0.0,0.0
4,,川合 翔太,3,■,■,■,,,45,17,5,37.8,5.67,18,5,3,27.8,2,0.67,11,1,2,2,13.6,0,0.0,0.0,-
5,,太田 有紀,3,□,■,■,,,22,9,2,40.9,3.00,6,4,1,66.7,1,0.33,13,2,4,2,17.7,23,13.0,0.0,56.5
9,,竹永 大樹,3,■,■,■,,,15,6,0,40.0,2.00,0,0,0,-,1,0.33,7,0,3,1,3.6,9,1.0,0.0,11.1
10,,奥長 勝之,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,6,6.0,0.0,100.0
12,,蕨野 光,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
14,L,田渕 慎一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,13.0,0.0,68.4
17,,壇 亮太,3,■,■,■,,,12,5,1,41.7,1.67,0,0,0,-,3,1.00,6,0,2,0,0.0,1,0.0,0.0,0.0
18,,石木 裕也,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,1,2,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,103,40,8,38.8,13.33,24,9,4,37.5,7,2.33,70,4,19,9,8.6,67,33.0,0.0,49.3
