背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,4,■,■,■,■,,39,16,3,41.0,4.00,18,7,3,38.9,1,0.25,18,1,2,9,16.9,0,0.0,0.0,-
3,,田中 紀幸,4,■,■,■,■,,24,10,1,41.7,2.50,0,0,0,-,1,0.25,17,0,1,6,8.8,30,24.0,0.0,80.0
4,,神山 哲郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,4,■,■,■,■,,17,10,0,58.8,2.50,0,0,0,-,8,2.00,13,0,0,2,3.8,0,0.0,0.0,-
8,,廣本 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平澤 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,呉屋 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
13,,渡辺 聖太,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,3,12.5,0,0.0,0.0,-
14,,岩井 浩二,4,■,■,■,■,,23,9,2,39.1,2.25,2,1,0,50.0,2,0.50,17,0,4,7,10.3,29,18.0,0.0,62.1
15,,北沢 浩,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,0,-,17,2,1,3,15.0,0,0.0,0.0,-
16,,新 貴裕,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,4,■,■,■,■,,19,12,2,63.2,3.00,0,0,0,-,3,0.75,8,0,0,1,3.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,126,60,8,47.6,15.00,20,8,3,40.0,15,3.75,97,3,9,31,10.7,78,56.0,0.0,71.8
