背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,根布屋 匡史,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,1,1.00,3,0,0,2,16.7,0,0.0,0.0,-
4,,浜田 翔太,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,14,2,2,6,22.1,0,0.0,0.0,-
7,,間瀬 公平,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,2,0.67,11,1,1,5,18.6,2,0.0,0.0,0.0
8,,道木 優輝,3,□,■,□,,,8,4,0,50.0,1.33,4,1,0,25.0,0,-,6,0,1,4,16.7,7,6.0,0.0,85.7
9,,土屋 宝士,1,,,□,,,2,2,0,100.0,2.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,濱口 純一,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,4,3.0,0.0,75.0
11,,奥田 晃,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,松本 正嗣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,上村 駿,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,7,0,0,2,7.1,0,0.0,0.0,-
17,L,早瀬 省吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
19,,中島 俊介,3,□,■,■,,,12,7,2,58.3,2.33,5,3,1,60.0,0,-,9,0,3,4,11.1,2,2.0,0.0,100.0
22,,木村 築,2,■,,■,,,7,4,1,57.1,2.00,3,1,1,33.3,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
25,,和井田 剛史,1,,■,,,,7,2,0,28.6,2.00,1,0,0,0.0,1,1.00,4,0,2,1,6.2,1,1.0,0.0,100.0
26,,栗木 勇,3,■,□,■,,,8,7,0,87.5,2.33,1,1,0,100.0,1,0.33,11,1,2,3,14.1,9,8.0,0.0,88.9
チーム合計,チーム合計,チーム合計,3,,,,,,63,36,4,57.1,12.00,14,6,2,42.9,8,2.67,74,4,11,29,14.1,39,28.0,0.0,71.8
