背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,2,,■,■,,,9,6,1,66.7,3.00,3,0,1,0.0,1,0.50,9,0,1,4,11.1,0,0.0,0.0,-
2,,浜崎 勇矢,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,11,0,0,7,15.9,0,0.0,0.0,-
3,,奥村 航,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,1,0.33,8,1,0,3,19.4,0,0.0,0.0,-
4,,丸山 祥二,3,■,■,■,,,4,1,1,25.0,0.33,0,0,0,-,4,1.33,17,2,0,12,27.1,0,0.0,0.0,-
6,,瀧澤 陽紀,3,■,■,■,,,19,11,1,57.9,3.67,5,3,0,60.0,5,1.67,11,3,3,4,34.5,14,7.0,0.0,50.0
7,,岩田 岳大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,五十嵐 元,1,■,,,,,4,3,0,75.0,3.00,0,0,0,-,0,-,3,0,1,2,16.7,6,4.0,0.0,66.7
16,,柳川 大知,2,,□,□,,,2,1,1,50.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,平尾 真也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,3,31.0,0,0.0,0.0,-
18,,加藤 陽一,3,■,■,■,,,13,7,0,53.8,2.33,4,2,0,50.0,1,0.33,5,0,0,2,10.0,5,4.0,0.0,80.0
22,L,吉野 淳,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,3.0,0.0,60.0
23,,南 享,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
24,L,白石 啓丈,2,,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
チーム合計,チーム合計,チーム合計,3,,,,,,62,35,6,56.5,11.67,12,5,1,41.7,12,4.00,73,7,5,40,21.9,44,27.0,0.0,61.4
