背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,2,0.40,20,1,0,2,6.5,0,0.0,0.0,-
3,,河戸 俊亮,5,■,■,■,■,■,15,10,2,66.7,2.00,0,0,0,-,1,0.20,18,2,0,6,17.2,0,0.0,0.0,-
4,L,山田 翔太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,11.0,0.0,47.8
9,,本多 駿,5,■,■,■,■,■,35,12,5,34.3,2.40,5,2,2,40.0,2,0.40,13,0,1,3,5.8,59,32.0,0.0,54.2
10,,和田 雅登,5,■,■,■,■,■,55,28,3,50.9,5.60,20,9,2,45.0,1,0.20,14,0,4,6,10.7,1,0.0,0.0,0.0
11,,片渕 貴史,5,■,■,■,■,■,11,5,2,45.5,1.00,0,0,0,-,2,0.40,11,1,3,2,11.8,2,2.0,0.0,100.0
12,,中田 雄大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,南 拓磨,5,■,■,■,■,■,18,7,0,38.9,1.40,0,0,0,-,0,-,25,0,4,8,8.0,12,7.0,0.0,58.3
18,,有薗 亮平,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
21,,前田 泰樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,136,64,12,47.1,12.80,25,11,4,44.0,8,1.60,107,4,12,28,9.5,97,52.0,0.0,53.6
