背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,3,■,■,■,,,11,5,0,45.5,1.67,0,0,0,-,2,0.67,5,0,0,1,5.0,0,0.0,0.0,-
3,,当間 重泰,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,2,0,3,26.1,0,0.0,0.0,-
5,L,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,25,7,4,28.0,2.33,1,1,0,100.0,0,-,8,0,0,0,0.0,14,10.0,0.0,71.4
8,L,石川 俊輔,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,18.0,0.0,75.0
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中村 航太朗,3,■,■,■,,,28,11,3,39.3,3.67,6,4,2,66.7,3,1.00,12,2,2,5,27.1,20,13.0,0.0,65.0
14,,中道 元貴,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,17,0,1,7,10.3,0,0.0,0.0,-
16,,菅原 規人,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0.0,0.0,-
17,,佐藤 秀俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,3,1.00,9,0,0,2,5.6,0,0.0,0.0,-
25,,金丸 将大,3,■,■,■,,,35,11,3,31.4,3.67,12,7,0,58.3,2,0.67,12,0,2,4,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,113,43,11,38.1,14.33,19,12,2,63.2,10,3.33,75,4,6,24,12.8,58,41.0,0.0,70.7
