背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,浜崎 勇矢,4,■,■,■,■,,5,2,0,40.0,0.50,0,0,0,-,1,0.25,11,0,2,3,6.8,0,0.0,0.0,-
3,,奥村 航,4,■,■,■,■,,17,5,2,29.4,1.25,0,0,0,-,3,0.75,10,0,6,0,0.0,0,0.0,0.0,-
4,,丸山 祥二,4,■,■,■,■,,16,7,1,43.8,1.75,0,0,0,-,6,1.50,13,1,1,4,15.4,0,0.0,0.0,-
6,,瀧澤 陽紀,4,■,■,■,■,,53,21,3,39.6,5.25,13,5,1,38.5,0,-,16,1,1,5,12.8,6,1.0,0.0,16.7
7,,岩田 岳大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,五十嵐 元,4,■,■,■,■,,22,9,4,40.9,2.25,0,0,0,-,0,-,16,1,3,1,6.6,47,33.0,0.0,70.2
17,,平尾 真也,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
18,,加藤 陽一,4,■,■,■,■,,22,10,2,45.5,2.50,4,1,1,25.0,2,0.50,11,0,2,4,9.1,4,3.0,0.0,75.0
22,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,24.0,0.0,80.0
23,,南 享,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
24,,白石 啓丈,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,135,54,12,40.0,13.50,17,6,2,35.3,12,3.00,89,3,16,20,8.5,87,61.0,0.0,70.1
