背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,伊藤 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,柴 明徳,4,■,■,■,■,,46,16,5,34.8,4.00,14,3,2,21.4,2,0.50,10,0,1,2,5.0,12,9.0,0.0,75.0
5,,浅見 冬樹,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,14,0,0,3,5.4,1,0.0,0.0,0.0
6,,大貫 智博,4,■,■,■,■,,13,4,2,30.8,1.00,0,0,0,-,0,-,12,0,0,0,0.0,1,1.0,0.0,100.0
8,,西片 圭佑,4,■,■,■,■,,30,11,2,36.7,2.75,6,3,1,50.0,1,0.25,15,1,2,3,11.7,2,2.0,0.0,100.0
9,L,徳岡 啓人,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,23.0,0.0,65.7
10,,池田 正一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松枝 寿明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,橋本 和浩,4,■,■,■,■,,12,4,1,33.3,1.00,0,0,0,-,0,-,6,0,0,0,0.0,2,2.0,0.0,100.0
13,,松葉 孝浩,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
15,,荒川 崇,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
16,,松本 敬三,4,■,■,■,■,,20,9,1,45.0,2.25,0,0,0,-,0,-,11,0,1,3,6.8,28,19.0,0.0,67.9
チーム合計,チーム合計,チーム合計,4,,,,,,122,45,11,36.9,11.25,20,6,3,30.0,3,0.75,75,1,4,11,5.0,81,56.0,0.0,69.1
