背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,21,11,2,52.4,3.67,11,6,2,54.5,1,0.33,8,1,2,4,22.5,0,0.0,0.0,-
3,,田中 紀幸,3,■,■,■,,,16,8,2,50.0,2.67,1,0,1,0.0,0,-,16,3,0,5,25.3,21,11.0,0.0,52.4
4,,神山 哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,9,1,0,11.1,0.33,0,0,0,-,4,1.33,11,1,1,5,18.6,0,0.0,0.0,-
6,,三芳 健斗,2,,□,■,,,7,5,1,71.4,2.50,0,0,0,-,2,1.00,5,0,1,2,10.0,0,0.0,0.0,-
9,,平澤 徹,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
11,,呉屋 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
13,,渡辺 聖太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,18,8,2,44.4,2.67,1,1,0,100.0,1,0.33,13,0,2,8,15.4,20,11.0,0.0,55.0
15,,北沢 浩,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,3,8.3,1,0.0,0.0,0.0
16,,新 貴裕,3,□,□,□,,,0,0,0,-,-,0,0,0,-,1,0.33,2,1,1,0,40.0,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,2,■,■,,,,6,5,0,83.3,2.50,0,0,0,-,2,1.00,2,0,1,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,39,7,50.0,13.00,13,7,3,53.8,11,3.67,74,7,9,32,19.2,47,26.0,0.0,55.3
