背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,菊池 孝一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,浜崎 勇矢,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,9,0,1,1,2.8,0,0.0,0.0,-
3,,奥村 航,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,6,1.50,12,0,3,3,6.2,0,0.0,0.0,-
4,,丸山 祥二,4,■,■,■,■,,16,13,0,81.2,3.25,0,0,0,-,3,0.75,25,0,1,15,15.0,5,5.0,0.0,100.0
6,,瀧澤 陽紀,4,■,■,■,■,,36,19,1,52.8,4.75,9,4,1,44.4,4,1.00,19,1,2,10,17.4,3,1.0,0.0,33.3
7,,岩田 岳大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,五十嵐 元,4,■,■,■,■,,16,6,2,37.5,1.50,0,0,0,-,2,0.50,14,0,0,3,5.4,37,28.0,0.0,75.7
16,,柳川 大知,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
17,,平尾 真也,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,4,4.0,0.0,100.0
18,,加藤 陽一,4,■,■,■,■,,37,14,1,37.8,3.50,9,5,1,55.6,1,0.25,8,0,0,1,3.1,10,8.0,0.0,80.0
22,L,吉野 淳,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
23,,南 享,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,L,白石 啓丈,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,61,5,50.4,15.25,18,9,2,50.0,17,4.25,95,1,8,36,10.3,70,52.0,0.0,74.3
