背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,2,,■,■,,,5,3,0,60.0,1.50,0,0,0,-,1,0.50,10,0,0,6,15.0,2,1.0,0.0,50.0
3,,阿部 領太,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,モハメド カタブ,3,■,■,■,,,14,9,0,64.3,3.00,6,3,0,50.0,1,0.33,12,2,4,5,25.4,0,0.0,0.0,-
7,,細川 優樹,3,■,■,■,,,14,8,1,57.1,2.67,4,1,1,25.0,0,-,14,5,2,2,36.4,3,1.0,0.0,33.3
8,,石垣 公也,3,■,■,■,,,21,12,3,57.1,4.00,7,4,2,57.1,1,0.33,6,1,0,2,21.7,22,18.0,0.0,81.8
9,,井口 拓也,2,,□,□,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,4,3.0,0.0,75.0
10,,山田 要平,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,14,1,3,6,16.4,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,安田 将利,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,木村 泰輔,2,■,,■,,,3,2,0,66.7,1.00,0,0,0,-,1,0.50,4,0,0,1,6.2,0,0.0,0.0,-
16,L,迫谷 竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,4.0,0.0,66.7
17,,島崎 征士郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
18,,大道 大輔,2,■,■,,,,8,6,0,75.0,3.00,0,0,0,-,1,0.50,7,1,0,3,22.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,73,44,4,60.3,14.67,17,8,3,47.1,7,2.33,73,10,9,27,21.3,38,28.0,0.0,73.7
