背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,7,5,0,71.4,1.25,0,0,0,-,3,0.75,12,0,1,6,12.5,0,0.0,0.0,-
3,,阿部 領太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,モハメド カタブ,4,■,■,■,■,,18,12,0,66.7,3.00,8,5,0,62.5,1,0.25,13,0,7,4,7.7,1,0.0,0.0,0.0
7,,細川 優樹,4,■,■,■,■,,26,13,2,50.0,3.25,6,3,1,50.0,1,0.25,18,0,5,7,9.7,12,3.0,0.0,25.0
8,,石垣 公也,4,■,■,■,■,,32,17,0,53.1,4.25,5,3,0,60.0,2,0.50,20,1,2,10,16.5,22,5.0,0.0,22.7
9,,井口 拓也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,4,0.0,0.0,0.0
10,,山田 要平,4,■,■,■,■,,4,1,0,25.0,0.25,0,0,0,-,2,0.50,12,0,2,7,14.6,1,0.0,0.0,0.0
11,L,辻口 智也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,木村 泰輔,3,,■,■,■,,7,3,0,42.9,1.00,0,0,0,-,3,1.00,14,1,3,4,12.9,0,0.0,0.0,-
15,,田中 挙章,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
16,L,迫谷 竜児,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,21.0,0.0,75.0
18,,大道 大輔,1,,,,□,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,100,53,2,53.0,13.25,19,11,1,57.9,12,3.00,98,2,21,40,11.8,68,29.0,0.0,42.6
