背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,奥平 祐介,1,●,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,6.0,0.0,75.0
3,,明石 良介,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
7,,田畑 翔伍,2,,,□,■,,9,4,0,44.4,2.00,1,1,0,100.0,1,0.50,7,0,1,1,3.6,9,4.0,0.0,44.4
10,,松本 永志,4,■,■,■,■,,43,18,2,41.9,4.50,14,7,1,50.0,1,0.25,20,4,2,4,24.0,0,0.0,0.0,-
11,,塩 大地,4,■,■,■,■,,24,12,0,50.0,3.00,0,0,0,-,2,0.50,6,0,1,0,0.0,0,0.0,0.0,-
13,L,山下 栄和,3,,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,16.0,0.0,84.2
15,,小野 義隆,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,本多 尚也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,橋本 峻介,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,1,0.25,14,0,2,4,7.1,0,0.0,0.0,-
20,,毛利 光生,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,1,0.25,15,1,1,7,17.0,0,0.0,0.0,-
24,,森田 有智夢,3,■,■,■,,,14,3,0,21.4,1.00,2,1,0,50.0,0,-,7,2,1,4,42.9,6,1.0,0.0,16.7
25,,平田 英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,山本 寛生,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,2,0,0.0,0,0.0,0.0,-
27,,岡本 侑,4,■,■,■,■,,17,7,1,41.2,1.75,2,1,0,50.0,1,0.25,15,1,5,2,8.7,36,24.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,117,52,3,44.4,13.00,19,10,1,52.6,7,1.75,96,8,16,24,14.0,78,51.0,0.0,65.4
