背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,□,,□,,,6,1,0,16.7,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,4,■,■,■,■,,15,5,1,33.3,1.25,0,0,0,-,2,0.50,14,0,0,3,5.4,2,1.0,0.0,50.0
3,,阿部 領太,1,■,,,,,6,0,1,0.0,-,0,0,0,-,1,1.00,1,0,0,1,25.0,1,0.0,0.0,0.0
4,,モハメド カタブ,4,■,■,■,■,,31,18,1,58.1,4.50,13,9,0,69.2,3,0.75,15,0,4,9,15.0,0,0.0,0.0,-
7,,細川 優樹,1,,,,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,石垣 公也,4,■,■,■,■,,35,14,2,40.0,3.50,7,1,1,14.3,0,-,19,0,2,10,13.2,15,10.0,0.0,66.7
9,,井口 拓也,4,□,■,■,■,,29,14,0,48.3,3.50,1,1,0,100.0,1,0.25,15,0,2,5,8.3,28,10.0,0.0,35.7
10,,山田 要平,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,0,-,7,0,4,0,0.0,0,0.0,0.0,-
11,L,辻口 智也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,安田 将利,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,木村 泰輔,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,12,0,2,4,8.3,1,0.0,0.0,0.0
15,,田中 挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,迫谷 竜児,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,19.0,0.0,65.5
18,,大道 大輔,2,,□,,■,,1,1,0,100.0,0.50,0,0,0,-,2,1.00,2,0,0,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,138,62,5,44.9,15.50,22,11,1,50.0,10,2.50,88,0,14,34,9.7,77,40.0,0.0,51.9
