背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
2,,渕江 陵友,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
3,,浅川 成也,3,■,■,■,,,32,9,4,28.1,3.00,2,1,0,50.0,0,-,14,1,2,6,17.9,11,3.0,0.0,27.3
4,,渡邉 敬太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,23,10,4,43.5,3.33,6,2,1,33.3,0,-,12,1,2,4,15.0,38,21.0,0.0,55.3
7,,東野 晴輝,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,0,-,6,0,2,2,8.3,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,11,4,1,36.4,1.33,0,0,0,-,2,0.67,7,0,0,0,0.0,0,0.0,0.0,-
10,,上原 大,3,■,■,■,,,21,12,1,57.1,4.00,0,0,0,-,1,0.33,8,0,0,2,6.2,2,1.0,0.0,50.0
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
14,,二宮 弘樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大泊 進祐,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,35,10,38.5,11.67,8,3,1,37.5,5,1.67,57,2,8,16,10.2,68,36.0,0.0,52.9
