背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,2,,■,■,,,15,5,2,33.3,2.50,8,1,1,12.5,0,-,8,1,0,3,19.4,0,0.0,0.0,-
3,,田中 紀幸,3,■,■,■,,,17,5,3,29.4,1.67,2,1,0,50.0,1,0.33,7,0,4,0,0.0,18,14.0,0.0,77.8
4,,神山 哲郎,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
5,,横田 圭祐,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,3,1.50,8,0,2,3,9.4,0,0.0,0.0,-
8,,廣本 遥,1,■,,,,,6,2,1,33.3,2.00,1,0,0,0.0,0,-,3,0,2,1,8.3,0,0.0,0.0,-
9,,平澤 徹,1,,,■,,,3,2,0,66.7,2.00,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
11,L,呉屋 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,9.0,0.0,60.0
13,,渡辺 聖太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,12,6,0,50.0,2.00,1,1,0,100.0,2,0.67,8,1,0,2,16.2,17,7.0,0.0,41.2
15,,北沢 浩,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,2,7.1,0,0.0,0.0,-
16,,新 貴裕,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,,小川 直紀,2,□,□,,,,4,1,0,25.0,0.50,1,0,0,0.0,1,0.50,4,0,0,2,12.5,7,0.0,0.0,0.0
19,,松野 昭博,3,■,■,■,,,9,4,0,44.4,1.33,0,0,0,-,1,0.33,5,0,0,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,27,6,38.0,9.00,13,3,1,23.1,8,2.67,59,2,10,17,9.9,59,31.0,0.0,52.5
