背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,北野 優介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
2,L,奥平 祐介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,6.0,0.0,37.5
7,,田畑 翔伍,3,■,■,■,,,8,1,2,12.5,0.33,0,0,0,-,1,0.33,14,1,3,2,10.7,18,7.0,0.0,38.9
8,,福田 好秀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,内園 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,30,15,2,50.0,5.00,12,6,1,50.0,0,-,9,0,2,4,11.1,1,1.0,0.0,100.0
11,,塩 大地,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,5,0,1,0,0.0,0,0.0,0.0,-
12,,佐々木 剛,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
16,,中西 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,本多 尚也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,毛利 光生,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,12,0,1,3,6.2,0,0.0,0.0,-
23,,矢島 優一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,森田 有智夢,3,■,■,■,,,11,4,1,36.4,1.33,1,1,0,100.0,2,0.67,11,1,3,4,16.4,3,1.0,0.0,33.3
27,,岡本 侑,3,■,■,■,,,20,11,3,55.0,3.67,2,1,1,50.0,0,-,13,0,3,5,9.6,27,17.0,0.0,63.0
チーム合計,チーム合計,チーム合計,3,,,,,,79,37,9,46.8,12.33,15,8,2,53.3,4,1.33,69,2,14,19,9.5,65,32.0,0.0,49.2
