背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,0,-,12,0,0,4,8.3,0,0.0,0.0,-
3,,河戸 俊亮,3,■,■,■,,,6,2,2,33.3,0.67,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,L,山田 翔太,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
9,,本多 駿,3,■,■,■,,,26,13,3,50.0,4.33,3,2,0,66.7,1,0.33,6,0,2,2,8.3,20,15.0,0.0,75.0
10,,和田 雅登,3,■,■,■,,,19,6,2,31.6,2.00,2,0,1,0.0,0,-,6,0,1,3,12.5,0,0.0,0.0,-
11,,片渕 貴史,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,6,0,4,2,8.3,0,0.0,0.0,-
12,,中田 雄大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,南 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,大原 悠,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,牡丹 僚太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,有薗 亮平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
21,,前田 泰樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,田中 恭平,3,■,■,■,,,18,6,1,33.3,2.00,1,1,0,100.0,0,-,7,0,2,2,7.1,27,9.0,0.0,33.3
27,,大谷 充寛,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,31,8,38.8,10.33,6,3,1,50.0,2,0.67,46,0,10,15,8.2,66,35.0,0.0,53.0
