背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,奥平 祐介,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
4,,今田 善仁,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,9,0,2,0,0.0,0,0.0,0.0,-
7,,田畑 翔伍,3,■,■,■,,,18,9,1,50.0,3.00,0,0,0,-,1,0.33,6,0,2,0,0.0,25,10.0,0.0,40.0
9,,内園 徹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,0,16.0,0,0.0,0.0,-
10,,松本 永志,3,■,■,■,,,28,4,3,14.3,1.33,6,0,2,0.0,0,-,10,1,2,4,18.0,0,0.0,0.0,-
11,,塩 大地,3,■,■,■,,,13,4,1,30.8,1.33,0,0,0,-,2,0.67,6,0,1,2,8.3,0,0.0,0.0,-
13,L,山下 栄和,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,7.0,0.0,87.5
15,,小野 義隆,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
17,,本多 尚也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,橋本 峻介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,森田 有智夢,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,平田 英貴,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,12,0,2,5,10.4,0,0.0,0.0,-
26,,山本 寛生,2,,□,□,,,6,3,0,50.0,1.50,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
27,,岡本 侑,3,■,■,■,,,31,10,0,32.3,3.33,2,0,0,0.0,1,0.33,12,2,2,7,29.6,17,12.0,0.0,70.6
チーム合計,チーム合計,チーム合計,3,,,,,,104,34,5,32.7,11.33,8,0,2,0.0,6,2.00,63,4,13,19,12.9,63,36.0,0.0,57.1
