背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,奥平 祐介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,21.0,0.0,58.3
3,,明石 良介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,田畑 翔伍,4,■,■,■,■,,19,5,2,26.3,1.25,1,0,0,0.0,2,0.50,19,2,1,5,15.0,23,14.0,0.0,60.9
9,L,内園 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,松本 永志,4,■,■,■,■,,55,19,7,34.5,4.75,14,4,2,28.6,2,0.50,14,0,3,4,7.1,0,0.0,0.0,-
11,,塩 大地,4,■,■,■,■,,18,5,0,27.8,1.25,0,0,0,-,6,1.50,4,0,0,1,6.2,0,0.0,0.0,-
12,,佐々木 剛,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,本多 尚也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,橋本 峻介,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,0,-,12,0,0,5,10.4,0,0.0,0.0,-
20,,毛利 光生,4,■,■,■,■,,5,2,1,40.0,0.50,0,0,0,-,2,0.50,16,0,3,5,7.8,0,0.0,0.0,-
25,,平田 英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,山本 寛生,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,10,0,2,3,7.5,0,0.0,0.0,-
27,,岡本 侑,4,■,■,■,■,,27,7,0,25.9,1.75,8,2,0,25.0,2,0.50,16,1,2,4,12.5,15,10.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,133,43,10,32.3,10.75,23,6,2,26.1,14,3.50,98,3,11,28,9.8,74,45.0,0.0,60.8
