背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,4,■,■,■,■,,32,9,4,28.1,2.25,11,4,0,36.4,0,-,14,2,3,4,18.6,0,0.0,0.0,-
2,,梶野 喜宏,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,河戸 俊亮,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,勝 将哉,4,■,■,■,■,,29,10,3,34.5,2.50,0,0,0,-,0,-,13,1,1,2,10.0,22,14.0,0.0,63.6
8,,和中 謙治,4,■,■,■,■,,30,10,1,33.3,2.50,3,0,1,0.0,1,0.25,11,0,2,3,6.8,25,16.0,0.0,64.0
9,,本多 駿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,和田 雅登,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,9,4,1,0,35.6,0,0.0,0.0,-
12,,中田 雄大,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,13,0,0,6,11.5,0,0.0,0.0,-
15,L,帖佐 力弥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,18.0,0.0,69.2
18,,有薗 亮平,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
19,,清水 夢斗,4,■,■,■,■,,4,2,1,50.0,0.50,0,0,0,-,4,1.00,8,1,1,1,13.1,0,0.0,0.0,-
20,,岩谷 昌俊,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,2,0.50,9,0,0,3,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,104,38,9,36.5,9.50,14,4,1,28.6,8,2.00,81,8,9,19,13.8,73,48.0,0.0,65.8
