背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,4,■,■,■,■,,9,3,2,33.3,0.75,0,0,0,-,0,-,21,1,2,6,11.0,0,0.0,0.0,-
3,,田中 紳太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,38,14,4,36.8,3.50,8,5,1,62.5,3,0.75,14,1,4,6,16.4,18,8.0,0.0,44.4
5,,平野 晃多,4,■,■,■,■,,9,3,0,33.3,0.75,0,0,0,-,1,0.25,5,0,1,3,15.0,0,0.0,0.0,-
6,,辰巳 佳靖,4,■,■,■,■,,32,12,4,37.5,3.00,15,5,2,33.3,5,1.25,15,2,1,5,19.0,0,0.0,0.0,-
7,,赤澤 直樹,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,14,1,1,4,12.9,0,0.0,0.0,-
9,,淡田 智行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,16.0,0.0,64.0
13,,草場 貴成,2,,□,□,,,7,0,1,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,5,3.0,0.0,60.0
14,,齋藤 義人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,金澤 秀幸,4,■,■,■,■,,17,11,0,64.7,2.75,0,0,0,-,1,0.25,10,0,4,6,15.0,27,8.0,0.0,29.6
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,44,11,38.6,11.00,23,10,3,43.5,10,2.50,83,5,15,30,13.9,75,35.0,0.0,46.7
