背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,4,■,■,■,■,,13,6,1,46.2,1.50,0,0,0,-,0,-,6,0,2,2,8.3,1,1.0,0.0,100.0
3,,当間 重泰,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,5,20.8,0,0.0,0.0,-
5,L,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,3,■,■,■,,,21,13,1,61.9,4.33,2,2,0,100.0,0,-,11,0,0,4,9.1,23,12.0,0.0,52.2
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,1,,,,■,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,1,0,1,35.0,4,3.0,0.0,75.0
13,,中村 航太朗,4,■,■,■,■,,31,14,2,45.2,3.50,5,2,0,40.0,1,0.25,18,1,2,9,16.9,21,16.0,0.0,76.2
14,,中道 元貴,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,25,4,6,9,25.0,1,0.0,0.0,0.0
16,,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
20,,鈴木 雅史,4,■,■,■,■,,15,6,0,40.0,1.50,0,0,0,-,4,1.00,12,0,2,2,4.2,1,0.0,0.0,0.0
25,,金丸 将大,4,■,■,■,■,,36,16,4,44.4,4.00,17,8,2,47.1,1,0.25,14,1,2,5,16.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,119,56,8,47.1,14.00,24,12,2,50.0,8,2.00,96,7,15,37,16.5,69,46.0,0.0,66.7
