背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,5,■,■,■,■,■,59,30,5,50.8,6.00,29,11,5,37.9,3,0.60,25,1,2,8,11.2,0,0.0,0.0,-
3,,田中 紀幸,5,■,■,■,■,■,35,11,4,31.4,2.20,0,0,0,-,2,0.40,23,3,4,6,17.8,16,8.0,0.0,50.0
4,,神山 哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,5,■,■,■,■,■,21,11,0,52.4,2.20,0,0,0,-,1,0.20,16,0,1,3,4.7,0,0.0,0.0,-
8,,廣本 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平澤 徹,3,,,■,■,■,9,4,1,44.4,1.33,0,0,0,-,4,1.33,4,0,0,2,12.5,0,0.0,0.0,-
11,,呉屋 宏和,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
12,L,芳賀 広大,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,45,28.0,0.0,62.2
13,,渡辺 聖太,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-
14,,岩井 浩二,5,■,■,■,■,■,29,9,2,31.0,1.80,1,0,0,0.0,3,0.60,14,0,1,3,5.4,37,20.0,0.0,54.1
15,,北沢 浩,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,13,0,1,1,1.9,0,0.0,0.0,-
16,,新 貴裕,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
18,L,小川 直紀,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,松野 昭博,2,■,■,,,,9,1,1,11.1,0.50,0,0,0,-,1,0.50,6,0,0,4,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,165,68,13,41.2,13.60,30,11,5,36.7,14,2.80,114,4,11,31,9.8,98,56.0,0.0,57.1
