背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,5,■,■,■,■,■,14,2,1,14.3,0.40,0,0,0,-,2,0.40,17,0,4,9,13.2,0,0.0,0.0,-
2,,白川 佑樹,5,□,■,■,■,■,23,10,2,43.5,2.00,7,2,1,28.6,0,-,14,0,3,6,10.7,0,0.0,0.0,-
3,,原田 将志,3,■,,□,,□,10,2,0,20.0,0.67,1,1,0,100.0,0,-,2,0,1,1,12.5,7,4.0,0.0,57.1
4,,川合 翔太,4,■,,■,■,■,16,6,3,37.5,1.50,4,0,2,0.0,0,-,9,0,1,3,8.3,0,0.0,0.0,-
5,,太田 有紀,5,■,■,■,■,■,40,19,9,47.5,3.80,6,3,1,50.0,3,0.60,16,0,2,8,12.5,32,17.0,0.0,53.1
9,,竹永 大樹,5,■,■,■,■,■,33,13,4,39.4,2.60,2,0,0,0.0,0,-,16,0,2,8,12.5,22,7.0,0.0,31.8
10,,奥長 勝之,3,□,,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,5.0,0.0,45.5
12,,蕨野 光,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,1,35.0,0,0.0,0.0,-
14,L,田渕 慎一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,8.0,0.0,47.1
17,,壇 亮太,4,,■,□,□,□,6,1,0,16.7,0.25,0,0,0,-,1,0.25,2,0,0,0,0.0,0,0.0,0.0,-
18,,石木 裕也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,2,0.40,15,0,1,5,8.3,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,144,55,19,38.2,11.00,20,6,4,30.0,8,1.60,94,1,14,41,11.8,90,41.0,0.0,45.6
