背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,9.0,0.0,69.2
3,,根布屋 匡史,4,■,■,■,■,,23,9,2,39.1,2.25,2,1,0,50.0,2,0.50,11,0,1,4,9.1,22,14.0,0.0,63.6
4,,浜田 翔太,4,■,■,■,■,,2,0,1,0.0,-,0,0,0,-,2,0.50,14,0,1,2,3.6,0,0.0,0.0,-
7,,間瀬 公平,4,■,■,■,■,,13,9,1,69.2,2.25,0,0,0,-,1,0.25,11,0,2,3,6.8,4,4.0,0.0,100.0
9,,土屋 宝士,2,■,■,,,,6,1,0,16.7,0.50,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
10,,濱口 純一,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,2,1.0,0.0,50.0
11,,奥田 晃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,松本 正嗣,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
14,,浅野 晶,2,,□,□,,,3,0,1,0.0,-,0,0,0,-,0,-,4,0,1,3,18.8,2,1.0,0.0,50.0
15,,上村 駿,3,,□,■,■,,8,7,0,87.5,2.33,0,0,0,-,2,0.67,10,0,0,5,12.5,0,0.0,0.0,-
17,L,早瀬 省吾,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,木村 築,4,■,■,■,■,,45,23,2,51.1,5.75,21,11,2,52.4,1,0.25,19,1,3,4,9.5,0,0.0,0.0,-
25,,和井田 剛史,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,栗木 勇,4,■,■,■,■,,28,5,3,17.9,1.25,2,0,1,0.0,2,0.50,10,1,2,3,17.5,32,19.0,0.0,59.4
チーム合計,チーム合計,チーム合計,4,,,,,,128,54,10,42.2,13.50,25,12,3,48.0,10,2.50,89,2,10,26,9.3,75,48.0,0.0,64.0
