背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,奥平 祐介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
4,,今田 善仁,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
7,,田畑 翔伍,3,■,■,■,,,9,5,1,55.6,1.67,1,0,0,0.0,1,0.33,4,0,1,1,6.2,9,5.0,0.0,55.6
9,,内園 徹,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,7,1,2,4,28.6,3,3.0,0.0,100.0
10,,松本 永志,3,■,■,■,,,25,13,1,52.0,4.33,8,5,1,62.5,0,-,12,1,4,4,16.7,0,0.0,0.0,-
11,,塩 大地,2,■,■,,,,4,4,0,100.0,2.00,0,0,0,-,2,1.00,6,1,1,2,21.7,1,1.0,0.0,100.0
12,,佐々木 剛,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,9,0,2,4,11.1,0,0.0,0.0,-
13,L,山下 栄和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,本多 尚也,1,,,□,,,3,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
19,,橋本 峻介,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,0,-,8,2,1,1,23.1,0,0.0,0.0,-
20,,毛利 光生,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,0,-,11,1,2,3,14.1,0,0.0,0.0,-
24,,森田 有智夢,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
25,,平田 英貴,1,,,■,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
27,,岡本 侑,3,■,■,■,,,19,10,3,52.6,3.33,5,3,2,60.0,1,0.33,12,0,1,9,18.8,20,13.0,0.0,65.0
チーム合計,チーム合計,チーム合計,3,,,,,,74,41,6,55.4,13.67,14,8,3,57.1,4,1.33,73,6,15,30,17.4,46,31.0,0.0,67.4
