背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,4,■,■,■,■,,5,1,2,20.0,0.25,0,0,0,-,0,-,16,0,6,7,10.9,2,2.0,0.0,100.0
2,,渕江 陵友,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,浅川 成也,4,■,■,■,■,,37,15,4,40.5,3.75,3,0,2,0.0,0,-,16,0,3,5,7.8,26,12.0,0.0,46.2
4,,渡邉 敬太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳尾 直哉,4,■,■,■,■,,32,14,3,43.8,3.50,7,2,1,28.6,0,-,15,1,1,6,15.3,22,11.0,0.0,50.0
7,,東野 晴輝,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,11,0,1,2,4.5,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,4,■,■,■,■,,18,6,1,33.3,1.50,0,0,0,-,3,0.75,11,0,0,1,2.3,1,1.0,0.0,100.0
10,,上原 大,4,■,■,■,■,,36,11,3,30.6,2.75,0,0,0,-,4,1.00,13,0,1,5,9.6,0,0.0,0.0,-
11,L,福島 孝輝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,17.0,0.0,63.0
14,,二宮 弘樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大泊 進祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,129,48,13,37.2,12.00,10,2,3,20.0,7,1.75,82,1,12,26,8.9,78,43.0,0.0,55.1
