背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,坂口 慧,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,渕江 陵友,3,■,■,■,,,19,6,1,31.6,2.00,0,0,0,-,0,-,13,0,0,4,7.7,12,9.0,0.0,75.0
3,,浅川 成也,3,■,■,■,,,31,12,2,38.7,4.00,8,3,2,37.5,2,0.67,13,1,1,3,11.9,5,4.0,0.0,80.0
4,,渡邉 敬太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳尾 直哉,3,■,■,■,,,21,9,4,42.9,3.00,8,4,1,50.0,0,-,16,1,2,9,20.3,9,9.0,0.0,100.0
7,,東野 晴輝,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,9,0,1,5,13.9,0,0.0,0.0,-
8,,清水 隆平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,大保 亮太朗,3,■,■,■,,,18,10,1,55.6,3.33,0,0,0,-,4,1.33,11,0,0,7,15.9,0,0.0,0.0,-
10,,上原 大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,福島 孝輝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
14,,二宮 弘樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大泊 進祐,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,12,0,2,5,10.4,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,38,8,40.9,12.67,16,7,3,43.8,8,2.67,74,2,6,33,13.6,47,37.0,0.0,78.7
