背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,22,12,2,54.5,4.00,8,7,0,87.5,0,-,9,0,2,4,11.1,0,0.0,0.0,-
3,,田中 紀幸,3,■,■,■,,,17,7,3,41.2,2.33,1,1,0,100.0,1,0.33,11,0,0,6,13.6,24,13.0,0.0,54.2
4,,神山 哲郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,横田 圭祐,3,■,■,■,,,14,7,0,50.0,2.33,0,0,0,-,4,1.33,7,0,1,2,7.1,0,0.0,0.0,-
8,,廣本 遥,1,,,□,,,3,2,0,66.7,2.00,1,0,0,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,,平澤 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,呉屋 宏和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,13.0,0.0,72.2
13,,渡辺 聖太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,岩井 浩二,3,■,■,■,,,23,12,1,52.2,4.00,1,0,0,0.0,3,1.00,13,0,3,2,3.8,18,9.0,0.0,50.0
15,,北沢 浩,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,12,0,0,6,12.5,0,0.0,0.0,-
16,,新 貴裕,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,6,1,0,4,30.0,0,0.0,0.0,-
18,,小川 直紀,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
19,,松野 昭博,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,2,0.67,11,0,1,6,13.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,88,44,7,50.0,14.67,11,8,0,72.7,11,3.67,75,1,7,34,12.4,60,35.0,0.0,58.3
