背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,9,4,1,44.4,0.80,0,0,0,-,0,-,14,1,0,3,11.1,3,2.0,0.0,66.7
4,,モハメド カタブ,5,■,■,■,■,■,54,27,2,50.0,5.40,21,10,1,47.6,0,-,19,4,5,4,22.1,0,0.0,0.0,-
7,,細川 優樹,5,■,■,■,■,■,39,17,2,43.6,3.40,4,2,1,50.0,1,0.20,17,2,5,5,19.1,19,4.0,0.0,21.1
8,,石垣 公也,4,■,■,,■,■,21,8,3,38.1,2.00,4,2,1,50.0,1,0.25,16,0,2,5,7.8,37,22.0,0.0,59.5
9,,井口 拓也,2,,□,■,,,10,3,1,30.0,1.50,0,0,0,-,1,0.50,2,0,1,0,0.0,6,5.0,0.0,83.3
10,,山田 要平,5,■,■,■,■,■,4,1,1,25.0,0.20,0,0,0,-,2,0.40,15,1,6,4,13.3,0,0.0,0.0,-
11,,辻口 智也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
12,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,木村 泰輔,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,0,-,4,0,0,2,12.5,2,1.0,0.0,50.0
15,L,田中 挙章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,迫谷 竜児,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
17,,島崎 征士郎,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,21.0,0,0.0,0.0,-
18,,大道 大輔,4,,□,■,■,■,5,3,0,60.0,0.75,0,0,0,-,2,0.50,11,0,0,3,6.8,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,146,65,10,44.5,13.00,29,14,3,48.3,7,1.40,103,9,19,27,14.1,92,49.0,0.0,53.3
