背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,5,■,■,■,■,■,13,4,1,30.8,0.80,0,0,0,-,5,1.00,13,0,0,5,9.6,1,0.0,0.0,0.0
3,,当間 重泰,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,2,2,8.3,0,0.0,0.0,-
5,L,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22.0,0.0,81.5
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,5,■,■,■,■,■,31,19,1,61.3,3.80,0,0,0,-,0,-,13,0,0,4,7.7,21,14.0,0.0,66.7
13,,中村 航太朗,5,■,■,■,■,■,35,16,1,45.7,3.20,5,3,0,60.0,0,-,24,2,5,5,12.7,46,32.0,0.0,69.6
14,,中道 元貴,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,2,0.40,25,2,2,8,15.2,0,0.0,0.0,-
16,,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,5,■,■,■,■,■,15,9,0,60.0,1.80,0,0,0,-,3,0.60,16,1,2,3,9.7,2,2.0,0.0,100.0
25,,金丸 将大,5,■,■,■,■,■,51,21,3,41.2,4.20,19,6,1,31.6,1,0.20,18,0,4,2,2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,147,70,6,47.6,14.00,24,9,1,37.5,11,2.20,115,5,15,29,10.1,97,70.0,0.0,72.2
