背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,徳丸 善基,2,■,■,,,,3,3,0,100.0,1.50,0,0,0,-,3,1.50,5,0,0,3,15.0,1,1.0,0.0,100.0
3,,阿部 領太,1,,,□,,,2,2,0,100.0,2.00,1,1,0,100.0,0,-,2,0,0,1,12.5,1,0.0,0.0,0.0
4,,モハメド カタブ,3,■,■,■,,,20,8,1,40.0,2.67,6,3,1,50.0,5,1.67,11,0,4,5,11.4,0,0.0,0.0,-
7,,細川 優樹,3,■,■,■,,,11,6,0,54.5,2.00,0,0,0,-,0,-,10,0,2,4,10.0,7,5.0,0.0,71.4
8,,石垣 公也,1,■,,,,,12,2,1,16.7,2.00,0,0,0,-,3,3.00,5,1,2,0,16.0,8,3.0,0.0,37.5
9,,井口 拓也,3,□,■,■,,,15,5,1,33.3,1.67,1,0,1,0.0,0,-,12,1,0,7,22.9,14,13.0,0.0,92.9
10,,山田 要平,3,■,■,■,,,4,2,0,50.0,0.67,1,0,0,0.0,4,1.33,9,0,4,3,8.3,0,0.0,0.0,-
11,L,辻口 智也,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,6,2.0,0.0,33.3
12,,安田 将利,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,,木村 泰輔,2,,□,■,,,3,3,0,100.0,1.50,0,0,0,-,3,1.50,7,0,2,2,7.1,0,0.0,0.0,-
15,,田中 挙章,2,■,■,,,,3,2,0,66.7,1.00,0,0,0,-,0,-,7,0,0,2,7.1,0,0.0,0.0,-
16,L,迫谷 竜児,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
17,,島崎 征士郎,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
18,,大道 大輔,2,,□,■,,,3,3,0,100.0,1.50,0,0,0,-,1,0.50,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,76,36,3,47.4,12.00,9,4,2,44.4,19,6.33,73,2,15,29,12.4,41,26.0,0.0,63.4
