背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
3,,根布屋 匡史,2,■,■,,,,13,8,2,61.5,4.00,2,1,1,50.0,0,-,10,3,1,3,33.5,2,1.0,0.0,50.0
5,,中村 耕平,3,■,■,■,,,15,7,1,46.7,2.33,1,0,0,0.0,1,0.33,12,2,0,6,25.8,19,3.0,0.0,15.8
7,,間瀬 公平,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,8,2,0,2,28.7,6,4.0,0.0,66.7
8,,道木 優輝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
9,,土屋 宝士,1,,,■,,,4,3,0,75.0,3.00,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
11,,奥田 晃,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,2,0.67,12,0,0,0,0.0,0,0.0,0.0,-
12,L,松本 正嗣,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,浅野 晶,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,上村 駿,2,,□,■,,,4,4,0,100.0,2.00,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
17,L,早瀬 省吾,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
18,,大下 将,2,■,■,,,,5,2,0,40.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
22,,木村 築,3,■,■,■,,,20,9,2,45.0,3.00,3,2,0,66.7,3,1.00,10,0,1,4,10.0,0,0.0,0.0,-
24,,家近 滉一,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
25,,和井田 剛史,2,□,,■,,,9,3,0,33.3,1.50,2,1,0,50.0,0,-,6,0,1,2,8.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,78,40,5,51.3,13.33,8,4,1,50.0,6,2.00,73,7,6,24,16.4,51,25.0,0.0,49.0
