背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,中川 剛,3,■,■,■,,,15,5,2,33.3,1.67,8,2,1,25.0,2,0.67,13,1,1,6,19.2,0,0.0,0.0,-
3,,田中 紀幸,3,■,■,■,,,11,6,3,54.5,2.00,0,0,0,-,1,0.33,13,0,0,8,15.4,15,6.0,0.0,40.0
5,,横田 圭祐,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,16,1,2,7,17.2,0,0.0,0.0,-
6,,三芳 健斗,1,,,□,,,3,2,0,66.7,2.00,0,0,0,-,2,2.00,4,0,0,3,18.8,0,0.0,0.0,-
8,L,廣本 遥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,平澤 徹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,岡村 義郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,呉屋 宏和,3,□,□,□,,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,L,芳賀 広大,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
13,,渡辺 聖太,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
14,,岩井 浩二,2,■,■,,,,14,6,0,42.9,3.00,0,0,0,-,1,0.50,6,0,0,1,4.2,7,5.0,0.0,71.4
15,,北沢 浩,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,8,0,0,3,9.4,0,0.0,0.0,-
18,,小川 直紀,2,,□,■,,,7,3,1,42.9,1.50,0,0,0,-,2,1.00,2,0,1,1,12.5,4,3.0,0.0,75.0
19,,松野 昭博,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,0,-,7,1,1,3,22.1,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,35,7,50.0,11.67,8,2,1,25.0,10,3.33,73,3,5,35,15.8,40,23.0,0.0,57.5
