背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,井上 優人,5,■,■,■,■,■,21,9,0,42.9,1.80,1,0,0,0.0,5,1.00,15,0,2,6,10.0,0,0.0,0.0,-
2,,白川 佑樹,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
3,,原田 将志,5,■,■,■,■,■,10,2,1,20.0,0.40,1,1,0,100.0,3,0.60,26,0,3,5,4.8,0,0.0,0.0,-
4,,川合 翔太,5,■,■,■,■,■,52,20,7,38.5,4.00,19,7,4,36.8,4,0.80,17,1,5,2,8.8,0,0.0,0.0,-
5,,太田 有紀,5,■,■,■,■,■,50,20,2,40.0,4.00,5,1,0,20.0,3,0.60,14,0,4,7,12.5,29,19.0,0.0,65.5
6,,井上 周二,5,■,■,■,■,■,26,11,3,42.3,2.20,5,0,1,0.0,1,0.20,18,0,0,7,9.7,25,16.0,0.0,64.0
9,,竹永 大樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,L,奥長 勝之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,蕨野 光,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,L,田渕 慎一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,18.0,0.0,58.1
17,,壇 亮太,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,石木 裕也,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,白川 雅貴,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,26,0,1,7,6.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,159,62,13,39.0,12.40,31,9,5,29.0,16,3.20,120,1,15,36,8.3,85,53.0,0.0,62.4
