背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,6,1.50,5,0,1,1,5.0,0,0.0,0.0,-
3,,当間 重泰,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,1,1,2,16.2,0,0.0,0.0,-
5,L,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,19,9,3,47.4,2.25,0,0,0,-,2,0.50,16,0,2,2,3.1,23,13.0,0.0,56.5
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,10.0,0.0,83.3
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,中村 航太朗,4,■,■,■,■,,26,10,1,38.5,2.50,3,1,0,33.3,2,0.50,17,2,3,6,19.4,31,24.0,0.0,77.4
14,,中道 元貴,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,22,0,2,14,15.9,0,0.0,0.0,-
16,,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,佐藤 秀俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,4,■,■,■,■,,18,10,3,55.6,2.50,0,0,0,-,4,1.00,14,0,0,1,1.8,0,0.0,0.0,-
25,,金丸 将大,4,■,■,■,■,,32,15,2,46.9,3.75,11,4,1,36.4,2,0.50,15,0,4,4,6.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,108,50,10,46.3,12.50,14,5,1,35.7,17,4.25,99,3,13,30,10.2,66,47.0,0.0,71.2
