背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,4,1.00,13,0,0,4,7.7,0,0.0,0.0,-
3,,当間 重泰,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
5,L,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,4,■,■,■,■,,33,17,4,51.5,4.25,3,2,0,66.7,1,0.25,13,0,1,5,9.6,19,11.0,0.0,57.9
8,L,石川 俊輔,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,14.0,0.0,93.3
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,中村 航太朗,4,■,■,■,■,,31,14,4,45.2,3.50,5,1,1,20.0,2,0.50,18,1,2,14,23.9,36,26.0,0.0,72.2
14,,中道 元貴,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,19,1,3,10,18.4,1,0.0,0.0,0.0
16,,菅原 規人,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-
17,,佐藤 秀俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,3,0.75,14,0,0,2,3.6,0,0.0,0.0,-
25,,金丸 将大,4,■,■,■,■,,32,16,1,50.0,4.00,10,5,0,50.0,1,0.25,12,1,3,7,21.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,59,10,48.8,14.75,18,8,1,44.4,11,2.75,97,3,11,45,14.3,71,51.0,0.0,71.8
