背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,4,■,■,■,■,,10,4,1,40.0,1.00,0,0,0,-,2,0.50,17,0,3,6,8.8,0,0.0,0.0,-
3,,田中 紳太,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,41,14,6,34.1,3.50,14,5,4,35.7,6,1.50,12,0,4,2,4.2,37,26.0,0.0,70.3
5,,平野 晃多,4,■,■,■,■,,16,6,0,37.5,1.50,0,0,0,-,3,0.75,9,0,1,2,5.6,6,5.0,0.0,83.3
6,,辰巳 佳靖,4,■,■,■,■,,30,8,3,26.7,2.00,13,5,3,38.5,1,0.25,9,0,3,2,5.6,0,0.0,0.0,-
7,,赤澤 直樹,4,■,■,■,■,,4,2,1,50.0,0.50,0,0,0,-,0,-,14,0,0,3,5.4,0,0.0,0.0,-
9,,淡田 智行,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
10,,石川 和樹,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
13,,草場 貴成,3,,□,□,□,,1,0,0,0.0,-,1,0,0,0.0,0,-,3,0,0,1,8.3,0,0.0,0.0,-
14,,齋藤 義人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,金澤 秀幸,4,■,■,■,■,,28,12,1,42.9,3.00,4,1,0,25.0,2,0.50,14,0,4,4,7.1,24,14.0,0.0,58.3
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,130,46,12,35.4,11.50,32,11,7,34.4,14,3.50,83,0,15,21,6.3,86,59.0,0.0,68.6
