背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,4,1.00,18,1,3,4,11.1,0,0.0,0.0,-
3,,田中 紳太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,■,,44,17,3,38.6,4.25,12,5,2,41.7,1,0.25,16,1,4,7,15.9,30,15.0,0.0,50.0
5,,平野 晃多,4,■,■,■,■,,12,7,2,58.3,1.75,0,0,0,-,3,0.75,9,0,0,1,2.8,1,0.0,0.0,0.0
6,,辰巳 佳靖,4,■,■,■,■,,39,16,4,41.0,4.00,16,7,1,43.8,4,1.00,14,0,3,4,7.1,0,0.0,0.0,-
7,,赤澤 直樹,1,■,,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,淡田 智行,4,□,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,10,0,0,2,5.0,1,0.0,0.0,0.0
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,19.0,0.0,73.1
13,,草場 貴成,4,□,■,■,■,,21,5,1,23.8,1.25,1,0,0,0.0,1,0.25,14,1,1,5,16.1,24,12.0,0.0,50.0
14,,齋藤 義人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,金澤 秀幸,2,■,,□,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,3,0,0,1,8.3,5,2.0,0.0,40.0
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,50,10,39.1,12.50,29,12,3,41.4,14,3.50,89,3,11,26,10.4,87,48.0,0.0,55.2
