背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,11,5,2,45.5,1.00,0,0,0,-,2,0.40,19,1,1,9,16.1,1,1.0,0.0,100.0
3,,阿部 領太,2,■,■,,,,7,4,2,57.1,2.00,0,0,0,-,0,-,4,0,0,3,18.8,5,3.0,0.0,60.0
4,,モハメド カタブ,2,■,■,,,,20,7,1,35.0,3.50,3,2,0,66.7,1,0.50,6,0,6,0,0.0,1,0.0,0.0,0.0
7,,細川 優樹,4,,□,■,■,■,34,19,2,55.9,4.75,7,5,0,71.4,0,-,13,0,1,8,15.4,5,2.0,0.0,40.0
8,,石垣 公也,5,■,■,■,■,■,41,15,4,36.6,3.00,7,3,1,42.9,3,0.60,17,0,0,12,17.6,21,14.0,0.0,66.7
9,,井口 拓也,3,,,■,■,■,15,7,2,46.7,2.33,2,1,1,50.0,0,-,9,1,0,4,20.0,9,3.0,0.0,33.3
10,,山田 要平,5,■,■,■,■,■,4,2,0,50.0,0.40,1,0,0,0.0,2,0.40,16,1,5,7,15.9,0,0.0,0.0,-
11,L,辻口 智也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,田中 挙章,1,■,,,,,3,1,0,33.3,1.00,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
16,L,迫谷 竜児,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,16.0,0.0,59.3
18,,大道 大輔,4,,■,■,■,■,8,5,1,62.5,1.25,0,0,0,-,1,0.25,18,2,0,7,19.7,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,143,65,14,45.5,13.00,20,11,2,55.0,9,1.80,107,5,13,52,16.1,72,42.0,0.0,58.3
