背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,浅岡 遥太,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,9.0,0.0,42.9
3,,根布屋 匡史,5,■,■,■,■,■,23,15,2,65.2,3.00,2,1,1,50.0,1,0.20,12,1,0,6,19.2,23,16.0,0.0,69.6
4,,浜田 翔太,5,■,■,■,■,■,5,1,0,20.0,0.20,0,0,0,-,2,0.40,10,1,0,2,13.0,0,0.0,0.0,-
5,,中村 耕平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
7,,間瀬 公平,5,■,■,■,■,■,13,4,2,30.8,0.80,0,0,0,-,1,0.20,17,0,0,3,4.4,8,6.0,0.0,75.0
8,,道木 優輝,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
9,,土屋 宝士,5,■,■,■,■,■,10,5,0,50.0,1.00,0,0,0,-,6,1.20,17,1,1,5,13.2,1,1.0,0.0,100.0
11,,奥田 晃,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
12,,松本 正嗣,3,,,□,□,□,3,2,0,66.7,0.67,1,0,0,0.0,0,-,1,0,0,0,0.0,6,6.0,0.0,100.0
17,L,早瀬 省吾,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,中島 俊介,5,■,■,■,■,■,29,13,2,44.8,2.60,6,3,1,50.0,1,0.20,16,0,4,7,10.9,26,15.0,0.0,57.7
21,,溝口 信二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,木村 築,5,■,■,■,■,■,37,14,3,37.8,2.80,17,8,1,47.1,1,0.20,20,1,1,3,8.8,1,0.0,0.0,0.0
25,,和井田 剛史,1,,,□,,,5,2,0,40.0,2.00,2,0,0,0.0,0,-,3,0,1,0,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,125,56,9,44.8,11.20,28,12,3,42.9,13,2.60,101,4,9,28,10.5,88,54.0,0.0,61.4
