背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,2,0.67,11,0,2,6,13.6,0,0.0,0.0,-
3,,田中 紳太,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
4,,倉田 真,3,■,■,□,,,20,12,1,60.0,4.00,2,2,0,100.0,3,1.00,5,0,3,1,5.0,8,5.0,0.0,62.5
5,,平野 晃多,3,■,■,■,,,8,6,0,75.0,2.00,0,0,0,-,4,1.33,4,0,0,2,12.5,0,0.0,0.0,-
6,,辰巳 佳靖,1,■,,,,,11,4,2,36.4,4.00,5,2,1,40.0,1,1.00,3,0,0,3,25.0,0,0.0,0.0,-
7,,赤澤 直樹,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,22,0,1,7,8.0,0,0.0,0.0,-
9,,淡田 智行,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,L,平井 銀次,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
13,,草場 貴成,3,□,■,■,,,11,4,2,36.4,1.33,1,1,0,100.0,0,-,11,1,2,4,16.4,11,7.0,0.0,63.6
14,,齋藤 義人,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
15,,金澤 秀幸,3,■,■,■,,,11,6,0,54.5,2.00,3,0,0,0.0,3,1.00,5,0,1,1,5.0,6,5.0,0.0,83.3
16,,川口 一貴,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,山下 秀人,1,,,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,1.0,0.0,33.3
19,,宮原 博明,2,,□,■,,,9,4,0,44.4,2.00,3,1,0,33.3,0,-,5,0,1,1,5.0,7,2.0,0.0,28.6
チーム合計,チーム合計,チーム合計,3,,,,,,77,39,6,50.6,13.00,14,6,1,42.9,13,4.33,73,1,10,28,10.7,48,27.0,0.0,56.2
