背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,4,■,■,■,■,,9,4,1,44.4,1.00,0,0,0,-,6,1.50,14,2,0,6,23.6,0,0.0,0.0,-
3,,田中 紳太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,倉田 真,4,■,■,■,□,,18,1,2,5.6,0.25,2,0,1,0.0,2,0.50,8,2,1,1,25.6,23,13.0,0.0,56.5
5,,平野 晃多,4,■,■,■,■,,12,5,2,41.7,1.25,0,0,0,-,2,0.50,8,1,0,4,25.0,0,0.0,0.0,-
6,,辰巳 佳靖,4,■,■,■,■,,37,12,7,32.4,3.00,12,5,2,41.7,1,0.25,7,0,3,1,3.6,0,0.0,0.0,-
7,,赤澤 直樹,3,■,,■,■,,2,0,0,0.0,-,0,0,0,-,0,-,12,0,0,3,6.2,1,0.0,0.0,0.0
9,,淡田 智行,2,□,■,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
10,,石川 和樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,20.0,0.0,60.6
13,,草場 貴成,4,□,■,■,■,,24,9,1,37.5,2.25,4,3,0,75.0,0,-,9,2,0,1,22.8,17,7.0,0.0,41.2
15,,金澤 秀幸,3,■,,□,■,,9,4,0,44.4,1.33,1,0,0,0.0,1,0.33,8,0,1,1,3.1,15,4.0,0.0,26.7
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,111,35,13,31.5,8.75,19,8,3,42.1,12,3.00,72,7,5,21,16.2,89,44.0,0.0,49.4
