背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山口 純平,3,■,■,■,,,6,5,0,83.3,1.67,0,0,0,-,3,1.00,7,0,3,1,3.6,0,0.0,0.0,-
3,,田中 紳太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,倉田 真,2,,□,■,,,15,8,2,53.3,4.00,6,3,1,50.0,1,0.50,8,0,0,3,9.4,8,4.0,0.0,50.0
5,,平野 晃多,3,■,■,■,,,10,2,1,20.0,0.67,0,0,0,-,0,-,11,0,0,6,13.6,0,0.0,0.0,-
6,,辰巳 佳靖,3,■,■,■,,,23,8,2,34.8,2.67,12,2,2,16.7,1,0.33,8,0,1,2,6.2,0,0.0,0.0,-
7,,赤澤 直樹,3,■,■,□,,,2,1,0,50.0,0.33,0,0,0,-,0,-,7,0,0,4,14.3,0,0.0,0.0,-
9,,淡田 智行,2,□,,■,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,石川 和樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,平井 銀次,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
13,,草場 貴成,3,■,■,■,,,16,4,1,25.0,1.33,1,0,0,0.0,1,0.33,9,0,1,4,11.1,33,20.0,0.0,60.6
15,,金澤 秀幸,2,■,■,,,,10,5,1,50.0,2.50,2,2,0,100.0,0,-,5,0,1,3,15.0,7,2.0,0.0,28.6
16,,川口 一貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,L,山下 秀人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,宮原 博明,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,33,7,40.2,11.00,21,7,3,33.3,6,2.00,60,0,7,23,9.6,61,36.0,0.0,59.0
