背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,梶野 喜宏,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,10,0,0,1,2.5,0,0.0,0.0,-
3,,河戸 俊亮,4,■,■,■,■,,14,3,3,21.4,0.75,0,0,0,-,5,1.25,6,0,0,0,0.0,0,0.0,0.0,-
4,L,山田 翔太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20.0,0.0,74.1
9,,本多 駿,4,■,■,■,■,,30,8,1,26.7,2.00,4,1,0,25.0,1,0.25,15,0,1,7,11.7,42,27.0,0.0,64.3
10,,和田 雅登,4,■,■,■,■,,46,17,7,37.0,4.25,11,6,1,54.5,1,0.25,12,0,2,5,10.4,0,0.0,0.0,-
11,,片渕 貴史,4,■,■,■,■,,6,2,0,33.3,0.50,0,0,0,-,1,0.25,10,0,2,2,5.0,3,2.0,0.0,66.7
12,,中田 雄大,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
13,,南 拓磨,4,■,■,■,■,,18,2,3,11.1,0.50,0,0,0,-,0,-,12,1,0,5,17.1,7,3.0,0.0,42.9
18,,有薗 亮平,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,2,8.3,0,0.0,0.0,-
21,,前田 泰樹,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,33,14,28.2,8.25,15,7,1,46.7,9,2.25,74,1,7,22,8.5,79,52.0,0.0,65.8
