背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,奥平 祐介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,3.0,0.0,30.0
3,,明石 良介,3,,□,,□,□,1,0,1,0.0,-,1,0,1,0.0,0,-,4,0,2,1,6.2,0,0.0,0.0,-
7,,田畑 翔伍,4,■,■,■,■,,16,7,1,43.8,1.75,2,0,0,0.0,1,0.25,14,0,1,4,7.1,32,12.0,0.0,37.5
10,,松本 永志,5,■,■,■,■,■,40,11,7,27.5,2.20,14,1,4,7.1,4,0.80,12,0,3,6,12.5,0,0.0,0.0,-
11,,塩 大地,5,■,■,■,■,■,25,16,0,64.0,3.20,0,0,0,-,0,-,10,0,1,2,5.0,4,1.0,0.0,25.0
12,,佐々木 剛,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
15,,小野 義隆,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,中西 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,本多 尚也,2,,,,□,■,3,1,1,33.3,0.50,1,0,0,0.0,0,-,5,1,0,3,35.0,15,9.0,0.0,60.0
18,,松田 祐和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,毛利 光生,5,■,■,■,■,■,2,1,0,50.0,0.20,1,1,0,100.0,0,-,17,0,5,7,10.3,0,0.0,0.0,-
24,,森田 有智夢,5,■,■,■,■,■,28,7,1,25.0,1.40,6,2,1,33.3,2,0.40,10,0,1,3,7.5,32,12.0,0.0,37.5
25,,平田 英貴,5,■,■,■,■,■,12,6,1,50.0,1.20,0,0,0,-,3,0.60,13,0,1,3,5.8,0,0.0,0.0,-
26,,山本 寛生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,127,49,12,38.6,9.80,25,4,6,16.0,10,2.00,89,1,16,30,9.6,93,37.0,0.0,39.8
