背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,11,8,0,72.7,1.60,0,0,0,-,5,1.00,19,1,0,5,11.8,2,1.0,0.0,50.0
4,,モハメド カタブ,5,■,■,■,■,■,36,21,2,58.3,4.20,15,11,0,73.3,0,-,19,2,6,7,18.7,0,0.0,0.0,-
7,,細川 優樹,5,■,■,■,■,■,24,13,2,54.2,2.60,4,2,0,50.0,3,0.60,21,1,4,6,11.9,10,6.0,0.0,60.0
8,,石垣 公也,5,■,□,■,■,■,32,15,2,46.9,3.00,5,3,1,60.0,1,0.20,17,1,1,5,13.2,35,26.0,0.0,74.3
9,,井口 拓也,2,□,■,,,,6,3,1,50.0,1.50,0,0,0,-,0,-,3,0,0,0,0.0,11,7.0,0.0,63.6
10,,山田 要平,5,■,■,■,■,■,4,1,0,25.0,0.20,0,0,0,-,2,0.40,15,2,5,5,20.3,0,0.0,0.0,-
11,L,辻口 智也,4,,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
12,,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,木村 泰輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,田中 挙章,2,,,,□,■,3,2,0,66.7,1.00,0,0,0,-,1,0.50,4,0,0,0,0.0,1,1.0,0.0,100.0
16,L,迫谷 竜児,2,●,●,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
17,,島崎 征士郎,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0.0,0.0,-
18,,大道 大輔,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,2,0.50,9,0,1,2,5.6,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,125,67,7,53.6,13.40,24,16,1,66.7,14,2.80,111,8,18,31,13.6,90,60.0,0.0,66.7
