背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,奥平 祐介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,0.0,57.7
3,,明石 良介,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,2,3,12.5,0,0.0,0.0,-
7,,田畑 翔伍,3,■,■,■,,,14,3,3,21.4,1.00,2,1,0,50.0,0,-,11,0,2,4,9.1,17,12.0,0.0,70.6
10,,松本 永志,3,■,■,■,,,29,15,4,51.7,5.00,7,3,1,42.9,0,-,8,0,1,2,6.2,0,0.0,0.0,-
11,,塩 大地,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,2,0.67,6,0,0,0,0.0,0,0.0,0.0,-
13,L,山下 栄和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,小野 義隆,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,本多 尚也,1,,,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,松田 祐和,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,橋本 峻介,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,1,0.33,12,0,0,1,2.1,0,0.0,0.0,-
20,,毛利 光生,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,14,0,2,4,7.1,0,0.0,0.0,-
25,,平田 英貴,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
26,,山本 寛生,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
27,,岡本 侑,3,■,■,■,,,27,18,0,66.7,6.00,4,3,0,75.0,2,0.67,12,1,3,1,10.4,15,14.0,0.0,93.3
チーム合計,チーム合計,チーム合計,3,,,,,,91,46,8,50.5,15.33,14,7,1,50.0,6,2.00,73,1,11,17,7.2,58,41.0,0.0,70.7
