背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,清水 大輔,5,■,■,■,■,■,17,5,0,29.4,1.00,0,0,0,-,5,1.00,7,0,1,3,10.7,0,0.0,0.0,-
3,,当間 重泰,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,1,4,16.7,0,0.0,0.0,-
5,,平林 康裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,松本 幸博,5,■,■,■,■,■,36,14,3,38.9,2.80,2,0,1,0.0,0,-,15,0,0,4,6.7,32,27.0,0.0,84.4
8,L,石川 俊輔,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,11.0,0.0,61.1
11,,冨吉 駿平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,小川 功太,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
13,,中村 航太朗,5,■,■,■,■,■,40,22,2,55.0,4.40,5,2,0,40.0,2,0.40,18,0,3,7,9.7,37,31.0,0.0,83.8
14,,中道 元貴,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,2,0.40,24,0,1,21,21.9,0,0.0,0.0,-
16,,菅原 規人,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,佐藤 秀俊,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,鈴木 雅史,5,■,■,■,■,■,14,7,1,50.0,1.40,0,0,0,-,2,0.40,11,0,0,0,0.0,0,0.0,0.0,-
25,,金丸 将大,5,■,■,■,■,■,48,22,2,45.8,4.40,13,4,2,30.8,2,0.40,20,0,1,5,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,155,70,8,45.2,14.00,20,6,3,30.0,13,2.60,106,0,7,46,10.8,87,69.0,0.0,79.3
