背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,濱本 豊,4,■,■,■,■,,28,7,3,25.0,1.75,10,2,2,20.0,1,0.25,12,1,5,1,8.8,0,0.0,0.0,-
2,,梶野 喜宏,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,16,0,0,1,1.6,1,0.0,0.0,0.0
3,,河戸 俊亮,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,1,0.25,10,0,2,0,0.0,1,1.0,0.0,100.0
4,L,山田 翔太,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
8,,和中 謙治,4,□,□,□,■,,14,6,0,42.9,1.50,2,0,0,0.0,1,0.25,4,0,2,0,0.0,19,13.0,0.0,68.4
9,,本多 駿,3,■,■,■,,,20,8,1,40.0,2.67,0,0,0,-,0,-,7,0,0,1,3.6,27,18.0,0.0,66.7
10,,和田 雅登,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
11,,片渕 貴史,4,■,■,■,■,,17,6,1,35.3,1.50,0,0,0,-,0,-,11,0,2,3,6.8,2,1.0,0.0,50.0
12,,中田 雄大,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,南 拓磨,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,鳥越 裕喜,4,■,■,■,■,,31,15,2,48.4,3.75,5,1,0,20.0,3,0.75,18,1,5,8,15.6,16,8.0,0.0,50.0
15,L,帖佐 力弥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,有薗 亮平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
20,,岩谷 昌俊,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,120,47,8,39.2,11.75,17,3,2,17.6,8,2.00,83,2,17,17,7.0,85,53.0,0.0,62.4
